date,open,high,low,close,adj_close,volume,currency
,AZA.ST,AZA.ST,AZA.ST,AZA.ST,AZA.ST,AZA.ST,
2020-01-02,98.0999984741211,99.9000015258789,98.0,99.0,80.59320068359375,176868,SEK
2020-01-03,99.5999984741211,99.80000305175781,97.30000305175781,99.19999694824219,80.75601959228516,115424,SEK
2020-01-07,99.19999694824219,101.0,98.69999694824219,100.0,81.40727996826172,219650,SEK
2020-01-08,100.19999694824219,104.4000015258789,99.69999694824219,103.0,83.84950256347656,332050,SEK
2020-01-09,107.0,107.80000305175781,103.80000305175781,106.19999694824219,86.45452117919922,393376,SEK
2020-01-10,106.5999984741211,108.19999694824219,106.4000015258789,107.0,87.10578918457031,186943,SEK
2020-01-13,107.0,107.19999694824219,104.19999694824219,104.4000015258789,84.98920440673828,138103,SEK
2020-01-14,104.4000015258789,105.4000015258789,103.0,104.19999694824219,84.82637786865234,122351,SEK
2020-01-15,104.19999694824219,104.4000015258789,102.5999984741211,103.80000305175781,84.50076293945312,213422,SEK
2020-01-16,104.5999984741211,105.80000305175781,103.19999694824219,105.5999984741211,85.9660873413086,122032,SEK
2020-01-17,103.4000015258789,106.4000015258789,102.0,104.4000015258789,84.98920440673828,290810,SEK
2020-01-20,104.4000015258789,106.5999984741211,104.0,106.5999984741211,86.78016662597656,233141,SEK
2020-01-21,106.80000305175781,109.80000305175781,100.80000305175781,107.19999694824219,87.26859283447266,509941,SEK
2020-01-22,104.5999984741211,106.5999984741211,100.0,100.80000305175781,82.05853271484375,957204,SEK
2020-01-23,100.19999694824219,100.5999984741211,95.9000015258789,95.9000015258789,78.069580078125,464541,SEK
2020-01-24,97.0,98.69999694824219,95.80000305175781,95.9000015258789,78.069580078125,314243,SEK
2020-01-27,95.80000305175781,96.19999694824219,93.30000305175781,93.30000305175781,75.95299530029297,292839,SEK
2020-01-28,93.30000305175781,95.30000305175781,93.0,93.0,75.70877075195312,205810,SEK
2020-01-29,93.5,94.0,92.5,92.80000305175781,75.54595947265625,227639,SEK
2020-01-30,92.9000015258789,93.5,91.30000305175781,92.4000015258789,75.22032928466797,209938,SEK
2020-01-31,91.5,96.5999984741211,91.5,94.4000015258789,76.84846496582031,348019,SEK
2020-02-03,93.9000015258789,95.4000015258789,92.4000015258789,94.5999984741211,77.01127624511719,265950,SEK
2020-02-04,96.5,98.0999984741211,95.0,97.4000015258789,79.29068756103516,251730,SEK
2020-02-05,97.5999984741211,99.77999877929688,96.69999694824219,98.8499984741211,80.4710922241211,272828,SEK
2020-02-06,99.9000015258789,101.4000015258789,98.69999694824219,98.80000305175781,80.4303970336914,211002,SEK
2020-02-07,98.80000305175781,99.19999694824219,97.5999984741211,98.5,80.18617248535156,187473,SEK
2020-02-10,98.5999984741211,100.0,98.5999984741211,99.5999984741211,81.0816421508789,211351,SEK
2020-02-11,100.0,101.0,99.19999694824219,101.0,82.22134399414062,154372,SEK
2020-02-12,101.0,103.80000305175781,101.0,103.4000015258789,84.17513275146484,203561,SEK
2020-02-13,103.4000015258789,106.4000015258789,102.19999694824219,106.0,86.29171752929688,301933,SEK
2020-02-14,105.0,105.80000305175781,103.80000305175781,104.0,84.66356658935547,149800,SEK
2020-02-17,104.19999694824219,105.4000015258789,104.0,104.4000015258789,84.98920440673828,104281,SEK
2020-02-18,104.19999694824219,104.5999984741211,101.80000305175781,104.19999694824219,84.82637786865234,113296,SEK
2020-02-19,104.19999694824219,105.0,103.80000305175781,104.5999984741211,85.15201568603516,162365,SEK
2020-02-20,105.0,110.80000305175781,104.80000305175781,109.0,88.73394012451172,401753,SEK
2020-02-21,109.0,109.0,105.80000305175781,106.19999694824219,86.45452117919922,170849,SEK
2020-02-24,103.80000305175781,103.80000305175781,99.80000305175781,99.80000305175781,81.24446868896484,429865,SEK
2020-02-25,99.80000305175781,102.19999694824219,98.69999694824219,99.0999984741211,80.67462158203125,297668,SEK
2020-02-26,98.69999694824219,101.0,94.9000015258789,101.0,82.22134399414062,344773,SEK
2020-02-27,99.9000015258789,99.9000015258789,96.5999984741211,97.80000305175781,79.61631774902344,314512,SEK
2020-02-28,95.9000015258789,96.69999694824219,92.80000305175781,95.0999984741211,77.41831970214844,427445,SEK
2020-03-02,95.80000305175781,99.30000305175781,94.69999694824219,96.19999694824219,78.31379699707031,346091,SEK
2020-03-03,98.19999694824219,100.80000305175781,98.0999984741211,98.19999694824219,79.94194793701172,271090,SEK
2020-03-04,98.19999694824219,100.80000305175781,97.5999984741211,97.9000015258789,79.6977310180664,220439,SEK
2020-03-05,98.69999694824219,99.80000305175781,96.30000305175781,97.5999984741211,79.45350646972656,153909,SEK
2020-03-06,97.5999984741211,98.5999984741211,95.0,97.5999984741211,79.45350646972656,352556,SEK
2020-03-09,90.0,93.4000015258789,88.5,92.0999984741211,74.97610473632812,427481,SEK
2020-03-10,92.69999694824219,96.4000015258789,91.0,91.4000015258789,74.40625,399580,SEK
2020-03-11,91.69999694824219,93.4000015258789,89.69999694824219,91.4000015258789,74.40625,299249,SEK
2020-03-12,87.9000015258789,87.9000015258789,78.5,79.0,64.3117446899414,515302,SEK
2020-03-13,79.9000015258789,82.19999694824219,76.9000015258789,78.5999984741211,63.986122131347656,604396,SEK
2020-03-16,76.5,76.5,69.0,72.30000305175781,58.85746765136719,702763,SEK
2020-03-17,73.0,77.0,71.0,74.0999984741211,60.322792053222656,506262,SEK
2020-03-18,72.0,72.80000305175781,69.0999984741211,71.0999984741211,59.734683990478516,327536,SEK
2020-03-19,71.19999694824219,73.9000015258789,68.9000015258789,73.0999984741211,61.41498947143555,416568,SEK
2020-03-20,75.5,78.0,74.5,75.0999984741211,63.09528732299805,404335,SEK
2020-03-23,73.0,74.0,71.0,71.69999694824219,60.238773345947266,311917,SEK
2020-03-24,74.0,75.69999694824219,73.19999694824219,75.0,63.01127243041992,322379,SEK
2020-03-25,76.30000305175781,77.80000305175781,72.5,77.5999984741211,65.19567108154297,591060,SEK
2020-03-26,77.0999984741211,78.19999694824219,75.0999984741211,78.19999694824219,65.69974517822266,203850,SEK
2020-03-27,78.19999694824219,84.9000015258789,77.80000305175781,80.0,67.21202087402344,839348,SEK
2020-03-30,80.19999694824219,81.5,77.4000015258789,80.9000015258789,67.9681625366211,243453,SEK
2020-03-31,82.5,83.5999984741211,80.5999984741211,82.80000305175781,69.564453125,280752,SEK
2020-04-01,81.0,83.5999984741211,80.30000305175781,83.3499984741211,70.02652740478516,247115,SEK
2020-04-02,83.4000015258789,84.30000305175781,81.4000015258789,81.8499984741211,68.76630401611328,194336,SEK
2020-04-03,85.5,93.6500015258789,84.0,93.0,78.13398742675781,618422,SEK
2020-04-06,94.25,97.55000305175781,93.5,93.8499984741211,78.84811401367188,370367,SEK
2020-04-07,97.0,98.80000305175781,93.0,94.44999694824219,79.3521957397461,295326,SEK
2020-04-08,95.0,96.94999694824219,93.44999694824219,96.9000015258789,81.41056823730469,226549,SEK
2020-04-09,97.19999694824219,99.19999694824219,96.0999984741211,98.25,82.54476928710938,121306,SEK
2020-04-14,98.5,99.94999694824219,96.8499984741211,97.75,82.12468719482422,301770,SEK
2020-04-15,97.3499984741211,97.3499984741211,94.30000305175781,95.5,80.2343521118164,251705,SEK
2020-04-16,95.8499984741211,97.0,94.6500015258789,95.69999694824219,80.40238189697266,256679,SEK
2020-04-17,98.94999694824219,104.30000305175781,97.30000305175781,102.0,85.6953353881836,516375,SEK
2020-04-20,102.0,105.19999694824219,101.69999694824219,105.0,88.21578216552734,389208,SEK
2020-04-21,110.0,113.0,103.4000015258789,106.30000305175781,89.30796813964844,1326094,SEK
2020-04-22,106.19999694824219,108.0,104.4000015258789,106.80000305175781,89.7280502319336,460675,SEK
2020-04-23,107.0,114.4000015258789,107.0,114.4000015258789,96.11319732666016,810147,SEK
2020-04-24,114.4000015258789,115.0999984741211,111.30000305175781,112.69999694824219,94.6849365234375,294698,SEK
2020-04-27,114.69999694824219,117.9000015258789,112.4000015258789,113.30000305175781,95.18903350830078,699203,SEK
2020-04-28,114.0999984741211,117.0999984741211,112.5999984741211,115.5999984741211,97.12137603759766,421146,SEK
2020-04-29,116.0,119.0999984741211,115.5,118.80000305175781,99.80986022949219,548573,SEK
2020-04-30,118.9000015258789,121.0,118.19999694824219,118.5999984741211,99.64183044433594,517372,SEK
2020-05-04,115.9000015258789,117.69999694824219,113.9000015258789,115.19999694824219,96.78531646728516,332084,SEK
2020-05-05,116.9000015258789,121.5,116.9000015258789,120.0999984741211,100.90205383300781,563222,SEK
2020-05-06,121.0,121.4000015258789,118.19999694824219,118.69999694824219,99.7258529663086,412101,SEK
2020-05-07,118.0,124.9000015258789,118.0,124.5,104.59871673583984,299218,SEK
2020-05-08,124.69999694824219,127.19999694824219,121.69999694824219,127.0,106.69908905029297,403064,SEK
2020-05-11,127.0999984741211,131.1999969482422,126.69999694824219,130.0,109.21954345703125,731953,SEK
2020-05-12,130.3000030517578,134.3000030517578,130.10000610351562,132.89999389648438,111.65597534179688,733942,SEK
2020-05-13,133.0,133.8000030517578,130.39999389648438,132.5,111.31990814208984,327690,SEK
2020-05-14,132.5,133.5,129.10000610351562,131.6999969482422,110.64779663085938,2231287,SEK
2020-05-15,133.10000610351562,134.89999389648438,130.3000030517578,131.0,110.05970001220703,439180,SEK
2020-05-18,133.1999969482422,139.0,132.60000610351562,134.3000030517578,112.83218383789062,623988,SEK
2020-05-19,134.3000030517578,137.0,130.6999969482422,135.5,113.84036254882812,447103,SEK
2020-05-20,135.39999389648438,135.5,132.6999969482422,134.60000610351562,113.084228515625,178711,SEK
2020-05-22,134.60000610351562,135.6999969482422,133.0,133.8000030517578,112.41211700439453,370444,SEK
2020-05-25,134.0,135.89999389648438,134.0,135.89999389648438,114.17642974853516,466965,SEK
2020-05-26,136.0,140.39999389648438,136.0,138.8000030517578,116.61287689208984,331612,SEK
2020-05-27,140.5,141.8000030517578,138.0,140.89999389648438,118.3771743774414,416070,SEK
2020-05-28,141.5,141.8000030517578,134.39999389648438,135.1999969482422,113.58832550048828,643414,SEK
2020-05-29,135.1999969482422,138.6999969482422,135.1999969482422,138.1999969482422,116.10877227783203,782304,SEK
2020-06-01,139.39999389648438,144.10000610351562,138.89999389648438,143.5,120.56156158447266,259487,SEK
2020-06-02,145.0,146.8000030517578,140.5,145.1999969482422,121.98982238769531,445147,SEK
2020-06-03,145.8000030517578,146.39999389648438,141.89999389648438,146.0,122.66194915771484,614661,SEK
2020-06-04,145.8000030517578,146.8000030517578,142.60000610351562,143.39999389648438,120.47754669189453,366110,SEK
2020-06-05,144.0,146.0,142.3000030517578,144.39999389648438,121.31770324707031,418450,SEK
2020-06-08,144.5,145.0,136.60000610351562,136.89999389648438,115.01657104492188,633760,SEK
2020-06-09,136.8000030517578,137.89999389648438,132.1999969482422,137.3000030517578,115.35263061523438,510053,SEK
2020-06-10,138.3000030517578,140.0,133.1999969482422,135.10000610351562,113.50431823730469,395706,SEK
2020-06-11,133.89999389648438,133.89999389648438,130.10000610351562,131.39999389648438,110.39574432373047,451933,SEK
2020-06-12,128.0,132.8000030517578,126.19999694824219,130.39999389648438,109.55559539794922,413616,SEK
2020-06-15,129.5,132.10000610351562,126.4000015258789,132.10000610351562,110.98385620117188,301472,SEK
2020-06-16,136.0,136.1999969482422,133.0,134.1999969482422,112.7481689453125,344554,SEK
2020-06-17,135.3000030517578,136.39999389648438,133.8000030517578,133.8000030517578,112.41211700439453,201252,SEK
2020-06-18,133.8000030517578,135.39999389648438,132.89999389648438,133.1999969482422,111.90802001953125,222720,SEK
2020-06-22,133.0,133.0,130.39999389648438,131.1999969482422,110.22772216796875,180104,SEK
2020-06-23,131.5,134.60000610351562,131.5,132.60000610351562,111.40393829345703,168564,SEK
2020-06-24,133.10000610351562,133.10000610351562,129.10000610351562,129.10000610351562,108.4634017944336,143139,SEK
2020-06-25,129.10000610351562,134.0,128.3000030517578,133.5,112.16006469726562,238589,SEK
2020-06-26,134.5,136.0,133.1999969482422,133.5,112.16006469726562,192050,SEK
2020-06-29,134.10000610351562,134.60000610351562,131.0,131.6999969482422,110.64779663085938,173308,SEK
