date,open,high,low,close,adj_close,volume
,LGCP,LGCP,LGCP,LGCP,LGCP,LGCP
2020-11-27,2.0,2.0,2.0,2.0,2.0,0
2020-11-30,2.0,2.0,2.0,2.0,2.0,0
2020-12-01,2.0,2.0,2.0,2.0,2.0,0
2020-12-02,2.0,2.0,2.0,2.0,2.0,0
2020-12-03,2.0,2.0,2.0,2.0,2.0,0
2020-12-04,2.0,2.0,2.0,2.0,2.0,0
2020-12-07,6.0,6.0,6.0,6.0,6.0,100
2020-12-08,6.0,6.0,6.0,6.0,6.0,0
2020-12-09,6.0,6.0,6.0,6.0,6.0,0
2020-12-10,6.0,6.0,6.0,6.0,6.0,0
2020-12-11,6.0,6.0,6.0,6.0,6.0,0
2020-12-14,6.0,6.0,6.0,6.0,6.0,0
2020-12-15,6.0,6.0,6.0,6.0,6.0,0
2020-12-16,6.0,6.0,6.0,6.0,6.0,0
2020-12-17,6.0,6.0,6.0,6.0,6.0,0
2020-12-18,6.0,6.0,6.0,6.0,6.0,0
2020-12-21,6.0,6.0,6.0,6.0,6.0,0
2020-12-22,6.0,6.0,6.0,6.0,6.0,0
2020-12-23,6.0,6.0,6.0,6.0,6.0,0
2020-12-24,6.0,6.0,6.0,6.0,6.0,0
2020-12-28,6.0,6.0,6.0,6.0,6.0,0
2020-12-29,6.0,6.0,6.0,6.0,6.0,0
2020-12-30,6.0,6.0,6.0,6.0,6.0,0
2020-12-31,6.0,6.0,6.0,6.0,6.0,0
2021-01-04,6.0,6.0,6.0,6.0,6.0,0
2021-01-05,6.0,6.0,6.0,6.0,6.0,0
2021-01-06,6.0,6.0,6.0,6.0,6.0,0
2021-01-07,6.0,6.0,6.0,6.0,6.0,0
2021-01-08,6.0,6.0,6.0,6.0,6.0,0
2021-01-11,6.0,6.0,6.0,6.0,6.0,0
2021-01-12,6.0,6.0,6.0,6.0,6.0,0
2021-01-13,6.0,6.0,6.0,6.0,6.0,0
2021-01-14,6.0,6.0,6.0,6.0,6.0,0
2021-01-15,6.0,6.0,6.0,6.0,6.0,0
2021-01-19,6.0,6.0,6.0,6.0,6.0,0
2021-01-20,6.0,6.0,6.0,6.0,6.0,0
2021-01-21,6.0,6.0,6.0,6.0,6.0,0
2021-01-22,6.0,6.0,6.0,6.0,6.0,0
2021-01-25,6.0,6.0,6.0,6.0,6.0,0
2021-01-26,6.0,6.0,6.0,6.0,6.0,0
2021-01-27,5.5,5.5,5.5,5.5,5.5,155
2021-01-28,5.5,5.5,5.5,5.5,5.5,0
2021-01-29,5.5,5.5,5.5,5.5,5.5,0
2021-02-01,5.5,5.5,5.5,5.5,5.5,0
2021-02-02,7.0,7.000100135803223,7.0,7.000100135803223,7.000100135803223,300
2021-02-03,7.0,7.0,5.5,7.0,7.0,226
2021-02-04,7.0,7.0,7.0,7.0,7.0,0
2021-02-05,7.0,7.0,7.0,7.0,7.0,0
2021-02-08,7.0,7.0,7.0,7.0,7.0,0
2021-02-09,7.0,7.0,7.0,7.0,7.0,0
2021-02-10,7.0,7.0,7.0,7.0,7.0,0
2021-02-11,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,125
2021-02-12,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,0
2021-02-16,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,0
2021-02-17,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,0
2021-02-18,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,0
