date,open,high,low,close,adj_close,volume
,QVCGA,QVCGA,QVCGA,QVCGA,QVCGA,QVCGA
2020-01-02,428.0,428.5,399.5,405.5,230.09373474121094,97272
2020-01-03,401.0,410.0,398.0,407.5,231.2285919189453,105760
2020-01-06,404.5,414.0,401.5,412.0,233.78204345703125,89602
2020-01-07,408.5,417.5,406.0,408.5,231.79598999023438,44514
2020-01-08,407.5,414.0,397.5,397.5,225.55429077148438,67788
2020-01-09,395.5,399.5,382.0,398.0,225.83798217773438,106006
2020-01-10,399.0,430.0,390.0,425.0,241.1586456298828,323430
2020-01-13,427.5,443.5,424.0,441.0,250.237548828125,113696
2020-01-14,440.5,443.0,430.5,439.5,249.3863983154297,85238
2020-01-15,437.0,441.0,428.0,431.5,244.8469696044922,57622
2020-01-16,435.0,453.0,435.0,450.5,255.628173828125,89468
2020-01-17,450.5,452.5,430.5,442.0,250.8050079345703,74410
2020-01-21,441.5,461.5,437.0,459.5,260.7350769042969,125304
2020-01-22,459.5,463.5,448.0,450.5,255.628173828125,69042
2020-01-23,447.5,454.0,433.0,440.0,249.67015075683594,78552
2020-01-24,440.5,449.0,415.5,425.0,241.1586456298828,70794
2020-01-27,415.0,429.0,408.0,427.0,242.29351806640625,85554
2020-01-28,431.5,451.5,428.5,444.0,251.9398651123047,134884
2020-01-29,449.0,462.5,440.0,444.0,251.9398651123047,113898
2020-01-30,436.0,447.0,424.5,446.0,253.07469177246094,73298
2020-01-31,445.0,450.0,423.5,426.5,242.00979614257812,74478
2020-02-03,430.0,434.5,409.5,413.0,234.34947204589844,81806
2020-02-04,422.5,428.0,416.5,418.0,237.18661499023438,56936
2020-02-05,425.0,442.5,415.5,438.5,248.81900024414062,59854
2020-02-06,444.5,445.5,421.0,422.5,239.74008178710938,45426
2020-02-07,419.5,436.0,407.5,418.5,237.4703369140625,37478
2020-02-10,417.5,427.0,413.5,425.5,241.44236755371094,44116
2020-02-11,428.5,446.5,423.5,438.0,248.53526306152344,332344
2020-02-12,444.0,468.0,439.5,451.5,256.19561767578125,90672
2020-02-13,449.0,463.5,447.5,461.0,261.5862121582031,75856
2020-02-14,461.5,466.0,450.0,464.5,263.5722351074219,76260
2020-02-18,461.0,482.5,458.0,481.0,272.9348449707031,78300
2020-02-19,483.0,483.0,470.0,474.5,269.2465515136719,76828
2020-02-20,476.0,503.5,464.5,491.0,278.6091613769531,65916
2020-02-21,487.5,493.5,460.0,464.0,263.2884826660156,67996
2020-02-24,450.0,457.0,438.5,453.5,257.3304748535156,67160
2020-02-25,457.0,460.5,417.5,427.5,242.5772247314453,79196
2020-02-26,500.0,500.0,316.5,323.0,183.2805633544922,217218
2020-02-27,324.5,327.0,282.5,307.0,174.20164489746094,120640
2020-02-28,296.5,343.0,296.5,341.0,193.49436950683594,161838
2020-03-02,337.5,339.5,310.0,325.0,184.41543579101562,152360
2020-03-03,323.0,330.0,293.0,296.5,168.24362182617188,119628
2020-03-04,307.0,307.0,281.0,283.5,160.86700439453125,102470
2020-03-05,275.0,284.0,263.0,271.5,154.0578155517578,87772
2020-03-06,267.5,282.5,254.0,259.0,146.9649200439453,76358
2020-03-09,246.0,253.0,224.0,242.0,137.31857299804688,95562
2020-03-10,257.0,272.0,232.5,268.0,152.07180786132812,101888
2020-03-11,264.5,267.0,238.5,249.0,141.2906036376953,78430
2020-03-12,228.5,232.0,207.0,222.0,125.96993255615234,108908
2020-03-13,234.5,243.5,197.5,224.5,127.38851928710938,90614
2020-03-16,150.5,263.5,150.5,216.5,122.84904479980469,114476
2020-03-17,219.5,230.5,187.5,230.5,130.79310607910156,92068
2020-03-18,211.0,220.5,200.0,212.5,120.5793228149414,143142
2020-03-19,206.5,233.5,197.0,223.0,126.53734588623047,134806
2020-03-20,223.5,230.0,210.0,212.5,120.5793228149414,228700
2020-03-23,210.0,239.0,196.5,219.5,124.55134582519531,166238
2020-03-24,230.0,262.5,218.0,255.0,144.69520568847656,165240
2020-03-25,259.5,287.0,239.5,274.5,155.76011657714844,176136
2020-03-26,275.5,296.5,255.5,295.0,167.39247131347656,98366
2020-03-27,281.5,289.0,267.5,287.5,163.13673400878906,92718
2020-03-30,284.0,309.5,275.5,304.0,172.49935913085938,130398
2020-03-31,302.5,310.5,288.5,305.5,173.35052490234375,150816
2020-04-01,294.0,298.5,287.5,295.5,167.6761932373047,119708
